timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2009-02-09T00:00:00+00:00,AAPL,CLOSE,long,49.47619047619049,3.63,0,0,5.0,0,9.304282107142857,1047.8207807126737,"Take profit hit | TYPE A Phase 1 | Closed 49.4762, Remaining 0.0000 | Gross: $9.40 | Fees: $0.10",,,
2009-02-09T00:00:00+00:00,AAPL,ENTRY,long,34.9333333333333,3.66,4.092,3.36,5.0,0.82,0,1022.2144203126737,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-02-10T00:00:00+00:00,AAPL,CLOSE,long,34.9333333333333,3.49,0,0,5.0,0,-6.007354333333326,1041.7782659793404,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 34.9333, Remaining 0.0000 | Gross: $-5.94 | Fees: $0.07",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-02-11T00:00:00+00:00,AAPL,ENTRY,long,40.07692307692311,3.46,3.8,3.2,5.0,0.8,0,1014.006902017802,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-02-17T00:00:00+00:00,AAPL,CLOSE,long,40.07692307692311,3.38,0,0,5.0,0,-3.2815385384615436,1038.4585942485712,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 40.0769, Remaining 0.0000 | Gross: $-3.21 | Fees: $0.08",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-02-19T00:00:00+00:00,AAPL,ENTRY,long,54.68421052631568,3.24,3.55,3.05,5.0,0.8,0,1002.9745021959397,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 0.67, indicating high frequency and normal risk. Recent price action shows a potential reversal. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_oversold;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-02-23T00:00:00+00:00,AAPL,CLOSE,long,54.68421052631568,3.11,0,0,5.0,0,-7.2044396710526355,1031.2054309459397,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 54.6842, Remaining 0.0000 | Gross: $-7.11 | Fees: $0.10",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-02-24T00:00:00+00:00,AAPL,ENTRY,long,60.647058823529285,3.22,3.45,3.05,5.0,0.82,0,992.0950220929986,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 0.73, indicating a stable market. Recent win rate is 50.0%, and the current price is 3.220. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-02-26T00:00:00+00:00,AAPL,CLOSE,long,60.647058823529285,3.19,0,0,5.0,0,-1.92631736764707,1029.2254106077044,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 60.6471, Remaining 0.0000 | Gross: $-1.82 | Fees: $0.11",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-03-02T00:00:00+00:00,AAPL,ENTRY,long,54.15789473684212,3.14,3.25,2.95,5.0,0.8,0,995.1674873708622,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows potential for mean reversion. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_oversold;price_rejection,indicator_crossover;support_bounce,mean_reversion;trend_following
2009-03-04T00:00:00+00:00,AAPL,CLOSE,long,54.15789473684212,3.25,0,0,5.0,0,5.862199460526311,1035.0408447261254,"Take profit hit | TYPE A Phase 1 | Closed 54.1579, Remaining 0.0000 | Gross: $5.96 | Fees: $0.10",,,
2009-03-04T00:00:00+00:00,AAPL,ENTRY,long,86.25000000000024,3.26,3.41,3.14,5.0,0.82,0,978.7285216011253,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a potential for mean reversion. | TYPE A Phase 1 | Fees: $0.08",EMA_alignment;RSI_undersold;price_rejection,indicator_crossover;support_bounce,mean_reversion;trend_following
2009-03-05T00:00:00+00:00,AAPL,CLOSE,long,86.25000000000024,3.17,0,0,5.0,0,-7.915011562500009,1027.0485100386254,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 86.2500, Remaining 0.0000 | Gross: $-7.76 | Fees: $0.15",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-03-06T00:00:00+00:00,AAPL,ENTRY,long,68.46666666666671,3.05,3.2,2.9,5.0,0.8,0,985.226416955292,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2009-03-09T00:00:00+00:00,AAPL,CLOSE,long,68.46666666666671,2.97,0,0,5.0,0,-5.590679899999977,1021.4004037219588,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 68.4667, Remaining 0.0000 | Gross: $-5.48 | Fees: $0.11",EMA_alignment;RSI_undersold;price_rejection,stop_loss_hit;unrealized_pnl,trend_following;mean_reversion
2009-03-10T00:00:00+00:00,AAPL,ENTRY,long,37.81481481481482,3.17,3.3,2.9,5.0,0.8,0,997.3928460645513,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a potential reversal. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undersold;price_reversal,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-03-11T00:00:00+00:00,AAPL,CLOSE,long,37.81481481481482,3.3,0,0,5.0,0,4.848643916666663,1026.2160825738106,"Take profit hit | TYPE A Phase 1 | Closed 37.8148, Remaining 0.0000 | Gross: $4.92 | Fees: $0.07",,,
2009-03-11T00:00:00+00:00,AAPL,ENTRY,long,64.12499999999994,3.31,3.45,3.15,5.0,0.82,0,983.7069627925606,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Recent price action shows a potential reversal. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_level,price_reversal,trend_following;mean_reversion
2009-03-12T00:00:00+00:00,AAPL,CLOSE,long,64.12499999999994,3.45,0,0,5.0,0,8.858291625,1035.0160044175605,"Take profit hit | TYPE A Phase 1 | Closed 64.1250, Remaining 0.0000 | Gross: $8.98 | Fees: $0.12",,,
2009-03-12T00:00:00+00:00,AAPL,ENTRY,long,43.12500000000004,3.44,3.6,3.2,5.0,0.8,0,1005.3052081675604,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 60. EMA20 and EMA50 are aligned for a potential long entry. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;RSI_below_60;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2009-03-16T00:00:00+00:00,AAPL,CLOSE,long,43.12500000000004,3.41,0,0,5.0,0,-1.374986718749993,1033.6002214488105,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 43.1250, Remaining 0.0000 | Gross: $-1.29 | Fees: $0.08",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,risk_management;mean_reversion
2009-03-17T00:00:00+00:00,AAPL,ENTRY,long,64.56249999999994,3.56,3.8,3.4,5.0,0.8,0,987.5685147613106,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Bullish MACD crossover and trend strength score of 0.93 indicate a potential long entry. | TYPE A Phase 1 | Fees: $0.06",EMA_crossover;RSI_above_50;MACD_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-03-23T00:00:00+00:00,AAPL,CLOSE,long,64.56249999999994,3.8,0,0,5.0,0,15.364325499999971,1048.9013402613105,"Take profit hit | TYPE A Phase 1 | Closed 64.5625, Remaining 0.0000 | Gross: $15.49 | Fees: $0.13",,,
2009-03-23T00:00:00+00:00,AAPL,ENTRY,long,43.70833333333338,3.84,4.2,3.6,5.0,0.8,0,1015.2871842613104,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. MACD is bullish. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_overbought;MACD_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-03-24T00:00:00+00:00,AAPL,CLOSE,long,43.70833333333338,3.8,0,0,5.0,0,-1.84016454166667,1047.0150197196438,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 43.7083, Remaining 0.0000 | Gross: $-1.75 | Fees: $0.09",EMA_alignment;RSI_below_70;Volatility_stable,stop_loss_hit;unrealized_pnl_negative,trend_following;mean_reversion;risk_management
2009-03-25T00:00:00+00:00,AAPL,ENTRY,long,26.175000000000008,3.8,4.2,3.4,5.0,0.8,0,1027.0946668446438,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. MACD crossover is bullish. Trend Strength Score is 1.04. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-03-30T00:00:00+00:00,AAPL,CLOSE,long,26.175000000000008,3.73,0,0,5.0,0,-1.8864518812499964,1045.1012149633939,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 26.1750, Remaining 0.0000 | Gross: $-1.83 | Fees: $0.05",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-04-01T00:00:00+00:00,AAPL,ENTRY,long,37.3214285714286,3.88,4.2,3.6,5.0,0.8,0,1016.0999644276795,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 70. EMA20 and EMA50 are aligned for a potential long entry. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2009-04-06T00:00:00+00:00,AAPL,CLOSE,long,37.3214285714286,4.2,0,0,5.0,0,11.859928928571449,1056.9213219276796,"Take profit hit | TYPE A Phase 1 | Closed 37.3214, Remaining 0.0000 | Gross: $11.94 | Fees: $0.08",,,
2009-04-06T00:00:00+00:00,AAPL,ENTRY,long,24.581395348837177,4.23,4.5,3.8,5.0,0.8,0,1036.0968671544238,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_continuation,trend_following;momentum_trading
2009-04-07T00:00:00+00:00,AAPL,CLOSE,long,24.581395348837177,4.11,0,0,5.0,0,-3.0061448720930217,1053.886582747447,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 24.5814, Remaining 0.0000 | Gross: $-2.95 | Fees: $0.06",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_near_entry,risk_management;mean_reversion
2009-04-08T00:00:00+00:00,AAPL,ENTRY,long,30.114285714285668,4.15,4.5,3.8,5.0,0.8,0,1028.8573576760184,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Bullish MACD crossover and trend strength score of 0.87 support long entry. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-04-23T00:00:00+00:00,AAPL,CLOSE,long,30.114285714285668,4.5,0,0,5.0,0,10.468365642857115,1064.3205804617326,"Take profit hit | TYPE A Phase 1 | Closed 30.1143, Remaining 0.0000 | Gross: $10.54 | Fees: $0.07",,,
2009-04-23T00:00:00+00:00,AAPL,ENTRY,long,37.99999999999997,4.48,4.8,4.2,5.0,0.82,0,1030.2257644617325,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50 but not in overbought territory. MACD is bullish. Entry justified by EMA alignment and MACD crossover. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;MACD_crossover;RSI_above_50,indicator_crossover;trend_continuation,trend_following;momentum_trading
2009-04-24T00:00:00+00:00,AAPL,CLOSE,long,37.99999999999997,4.42,0,0,5.0,0,-2.373005000000017,1061.9007594617324,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 38.0000, Remaining 0.0000 | Gross: $-2.28 | Fees: $0.09",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-04-27T00:00:00+00:00,AAPL,ENTRY,long,42.48,4.45,4.8,4.2,5.0,0.8,0,1024.0415745617324,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a potential for a bounce. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_momentum,price_rejection;support_bounce,trend_following;mean_reversion
2009-04-28T00:00:00+00:00,AAPL,CLOSE,long,42.48,4.43,0,0,5.0,0,-0.9533361600000195,1060.8954384017325,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 42.4800, Remaining 0.0000 | Gross: $-0.85 | Fees: $0.10",EMA_alignment;RSI_below_70,unrealized_pnl;price_close_to_entry,risk_management;trend_following
2009-04-29T00:00:00+00:00,AAPL,ENTRY,long,39.296296296296354,4.47,4.8,4.2,5.0,0.8,0,1025.7162445406213,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_level,indicator_crossover,trend_following
2009-05-12T00:00:00+00:00,AAPL,CLOSE,long,39.296296296296354,4.44,0,0,5.0,0,-1.2751746388888656,1059.5719587906215,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 39.2963, Remaining 0.0000 | Gross: $-1.18 | Fees: $0.10",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-05-13T00:00:00+00:00,AAPL,ENTRY,long,25.214285714285744,4.27,4.85,3.85,5.0,0.82,0,1038.0093509156216,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undersold,support_bounce,mean_reversion
2009-05-29T00:00:00+00:00,AAPL,CLOSE,long,25.214285714285744,4.85,0,0,5.0,0,14.561048285714305,1074.1033992013358,"Take profit hit | TYPE A Phase 1 | Closed 25.2143, Remaining 0.0000 | Gross: $14.62 | Fees: $0.06",,,
2009-05-29T00:00:00+00:00,AAPL,ENTRY,long,30.68571428571432,4.85,5.5,4.5,5.0,0.8,0,1044.2973292727643,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI below 70, and price above EMA20. Entry justified with 2 confluence factors. | TYPE A Phase 1 | Fees: $0.04",MACD_crossover;RSI_below_70;EMA20_support,indicator_crossover;trend_continuation,trend_following;mean_reversion
2009-06-17T00:00:00+00:00,AAPL,CLOSE,long,30.68571428571432,4.84,0,0,5.0,0,-0.3886268999999939,1073.673845229907,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 30.6857, Remaining 0.0000 | Gross: $-0.31 | Fees: $0.08",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_near_entry,risk_management;mean_reversion
2009-06-19T00:00:00+00:00,AAPL,ENTRY,long,28.2368421052631,4.98,5.5,4.6,5.0,0.8,0,1045.5112801378018,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is at 60.22. Recent price action shows a potential for mean reversion. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_momentum,support_bounce,mean_reversion;trend_following
2009-06-22T00:00:00+00:00,AAPL,CLOSE,long,28.2368421052631,4.91,0,0,5.0,0,-2.0533760986842142,1071.5817987759597,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 28.2368, Remaining 0.0000 | Gross: $-1.98 | Fees: $0.08",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,risk_management;trend_following
2009-06-23T00:00:00+00:00,AAPL,ENTRY,long,44.66666666666663,4.79,5.25,4.55,5.0,0.82,0,1028.7322949426264,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a potential reversal. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2009-07-06T00:00:00+00:00,AAPL,CLOSE,long,44.66666666666663,4.95,0,0,5.0,0,7.027027000000001,1078.549988609293,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 44.6667, Remaining 0.0000 | Gross: $7.15 | Fees: $0.12",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-07-07T00:00:00+00:00,AAPL,ENTRY,long,44.95833333333329,4.84,5.2,4.6,5.0,0.8,0,1034.9704824009598,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_undersold,support_bounce,trend_following;mean_reversion
2009-07-15T00:00:00+00:00,AAPL,CLOSE,long,44.95833333333329,5.2,0,0,5.0,0,16.060870041666664,1094.551019109293,"Take profit hit | TYPE A Phase 1 | Closed 44.9583, Remaining 0.0000 | Gross: $16.18 | Fees: $0.12",,,
2009-07-15T00:00:00+00:00,AAPL,ENTRY,long,21.9,5.25,5.75,4.75,5.0,0.8,0,1071.5244009842932,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 70. EMA20 and EMA50 are aligned for a long entry. | TYPE A Phase 1 | Fees: $0.03,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2009-07-27T00:00:00+00:00,AAPL,CLOSE,long,21.9,5.75,0,0,5.0,0,10.8837525,1105.4031534842932,"Take profit hit | TYPE A Phase 1 | Closed 21.9000, Remaining 0.0000 | Gross: $10.95 | Fees: $0.07",,,
2009-07-27T00:00:00+00:00,AAPL,ENTRY,long,26.309523809523817,5.72,6.5,5.3,5.0,0.82,0,1075.2636733652455,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. MACD crossover is bullish. Trend Strength Score is 1.33. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-07-28T00:00:00+00:00,AAPL,CLOSE,long,26.309523809523817,5.71,0,0,5.0,0,-0.3457926488095183,1105.0159759545313,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 26.3095, Remaining 0.0000 | Gross: $-0.26 | Fees: $0.08",EMA_alignment;RSI_level,negative_unrealized_pnl;price_close_to_entry,risk_management;position_sizing
2009-07-29T00:00:00+00:00,AAPL,ENTRY,long,36.83333333333336,5.72,6.29,5.42,5.0,0.82,0,1062.8207037878647,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Bullish MACD crossover and trend strength score of 1.12 indicate a potential long entry. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-08-17T00:00:00+00:00,AAPL,CLOSE,long,36.83333333333336,5.7,0,0,5.0,0,-0.8523417499999849,1104.105695371198,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 36.8333, Remaining 0.0000 | Gross: $-0.74 | Fees: $0.12",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-08-18T00:00:00+00:00,AAPL,ENTRY,long,30.666666666666636,5.86,6.5,5.5,5.0,0.8,0,1068.1149427045314,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_level,price_retest,trend_following;mean_reversion
2009-09-16T00:00:00+00:00,AAPL,CLOSE,long,30.666666666666636,6.5,0,0,5.0,0,19.522430666666637,1123.5787067045312,"Take profit hit | TYPE A Phase 1 | Closed 30.6667, Remaining 0.0000 | Gross: $19.63 | Fees: $0.10",,,
2009-09-16T00:00:00+00:00,AAPL,ENTRY,long,32.11428571428575,6.5,7.15,6.15,5.0,0.82,0,1081.7727309902455,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. Bullish MACD crossover and high Trend Strength Score. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-10-01T00:00:00+00:00,AAPL,CLOSE,long,32.11428571428575,6.46,0,0,5.0,0,-1.3990267428571455,1122.1222756759598,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 32.1143, Remaining 0.0000 | Gross: $-1.28 | Fees: $0.11",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_near_entry,mean_reversion;risk_management
2009-10-02T00:00:00+00:00,AAPL,ENTRY,long,32.05714285714289,6.6,7.15,6.25,5.0,0.82,0,1079.7486633902454,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a potential bounce from the support level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_below_70;price_support,price_bounce;indicator_alignment,trend_following;mean_reversion
2009-10-20T00:00:00+00:00,AAPL,CLOSE,long,32.05714285714289,7.15,0,0,5.0,0,17.510212500000044,1139.574304461674,"Take profit hit | TYPE A Phase 1 | Closed 32.0571, Remaining 0.0000 | Gross: $17.63 | Fees: $0.12",,,
2009-10-20T00:00:00+00:00,AAPL,ENTRY,long,22.352941176470598,7.1,7.81,6.59,5.0,0.82,0,1107.7894838734387,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_overbought,price_rejection,trend_following;mean_reversion
2009-10-27T00:00:00+00:00,AAPL,CLOSE,long,22.352941176470598,7.05,0,0,5.0,0,-1.204627941176467,1138.3260324028504,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 22.3529, Remaining 0.0000 | Gross: $-1.12 | Fees: $0.09",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-10-28T00:00:00+00:00,AAPL,ENTRY,long,30.75675675675675,6.87,7.5,6.5,5.0,0.8,0,1096.008141416364,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Recent win rate is 50%. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_level,trend_following,trend_following
2009-10-30T00:00:00+00:00,AAPL,CLOSE,long,30.75675675675675,6.73,0,0,5.0,0,-4.420976216216205,1133.8469489839315,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 30.7568, Remaining 0.0000 | Gross: $-4.31 | Fees: $0.12",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-11-04T00:00:00+00:00,AAPL,ENTRY,long,35.437500000000064,6.81,7.33,6.49,5.0,0.8,0,1085.5147084058065,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 1.28, indicating high frequency and normal risk. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-11-16T00:00:00+00:00,AAPL,CLOSE,long,35.437500000000064,7.33,0,0,5.0,0,18.289701281250046,1152.0702846870565,"Take profit hit | TYPE A Phase 1 | Closed 35.4375, Remaining 0.0000 | Gross: $18.43 | Fees: $0.14",,,
2009-11-16T00:00:00+00:00,AAPL,ENTRY,long,25.599999999999987,7.38,8.03,6.93,5.0,0.82,0,1114.2327294870565,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 70 indicate potential for long entry. EMA20 and EMA50 are aligned for a bullish trend. | TYPE A Phase 1 | Fees: $0.05,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
