timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2009-01-02T00:00:00+00:00,GOLD,CLOSE,long,0.28017492711370295,879.5,0,0,5.0,0,-1.4807370976676273,959.3872500712965,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.91, indicating a Green Zone, but the Trend Strength Score is 0.80 and the MACD crossover is bullish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2802, Remaining 0.0000 | Gross: $-1.34 | Fees: $0.14",EMA_alignment;MACD_crossover;RSI_momentum,trend_strength;unrealized_loss,trend_following;risk_management
2009-01-05T00:00:00+00:00,GOLD,ENTRY,long,0.26787709497206735,857.8,912.0,822.0,5.0,0.82,0,913.3670647905702,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=57.02, and MACD crossover are bullish. Trend Strength Score is 0.62, indicating a moderate trend. Recent losses suggest caution, but the current setup warrants an entry with tight risk management. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-01-07T00:00:00+00:00,GOLD,CLOSE,long,0.26787709497206735,841.7,0,0,5.0,0,-4.4380169378491425,954.8860422661289,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 0.95, indicating a Green Zone, but the Trend Strength Score is 0.33 and the MACD crossover is bearish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2679, Remaining 0.0000 | Gross: $-4.31 | Fees: $0.13",MACD_crossover;trend_strength,unrealized_loss;recent_losing_streak,trend_following;risk_management
2009-01-08T00:00:00+00:00,GOLD,ENTRY,long,0.2768115942028986,854.5,890.0,820.0,5.0,0.82,0,907.5138935523609,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 54.81, indicating potential for long entry. Recent losses suggest caution, but Volatility Ratio and Trend Strength Score support entry. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2009-01-09T00:00:00+00:00,GOLD,CLOSE,long,0.2768115942028986,855.0,0,0,5.0,0,0.00827320652173913,954.8292682081579,"Active-Guardian: Closing current long position due to recent losing streak and current unrealized loss. Volatility Ratio (VR) is 0.86, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2768, Remaining 0.0000 | Gross: $0.14 | Fees: $0.13",,,risk_management
2009-01-12T00:00:00+00:00,GOLD,ENTRY,long,0.3080645161290323,821.0,860.0,790.0,5.0,0.82,0,904.1755213936418,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price near support, RSI at 45.72 indicating potential for mean reversion, and recent price action showing rejection of lower prices. Trend Strength Score is low, suggesting a potential reversal. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;RSI_mean_reversion;price_support,support_bounce;indicator_alignment,mean_reversion;trend_following
2009-01-13T00:00:00+00:00,GOLD,CLOSE,long,0.3080645161290323,820.7,0,0,5.0,0,-0.2315004717741796,954.5282144702547,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.98, indicating a Green Zone, but the Trend Strength Score is -0.03 and the MACD crossover is bearish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3081, Remaining 0.0000 | Gross: $-0.09 | Fees: $0.14",MACD_crossover;Trend_Strength,unrealized_loss;trend_reversal,trend_following;risk_management
2009-01-14T00:00:00+00:00,GOLD,ENTRY,long,0.33143402777777825,808.8,850.0,780.0,5.0,0.82,0,900.841728580463,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=42.74 suggest potential for mean reversion. Recent losses indicate caution, but VR=0.99 and Trend Strength Score=-0.12 allow for a long entry with tight protection. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;support_bounce,mean_reversion;trend_following
2009-01-15T00:00:00+00:00,GOLD,CLOSE,long,0.33143402777777825,807.3,0,0,5.0,0,-0.6444494380468759,953.8100474757496,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 0.96, indicating a Green Zone, but the Trend Strength Score is -0.15 and the MACD crossover is bearish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3314, Remaining 0.0000 | Gross: $-0.50 | Fees: $0.15",,unfavorable_trend_strength;recent_losing_streak;unrealized_loss,trend_following;risk_management
2009-01-16T00:00:00+00:00,GOLD,ENTRY,long,0.954,839.9,859.9,829.9,5.0,0.8,0,793.3367797107496,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 52.00 suggests a potential long opportunity. Recent losses indicate caution, but the Trend Strength Score of -0.00 and MACD crossover being bearish may be reversing. Volatility Ratio (VR) is 0.99, supporting an entry with tight protection. | TYPE A Phase 1 | Fees: $0.22",EMA_alignment;RSI_middle;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-01-19T00:00:00+00:00,GOLD,CLOSE,long,0.954,829.9,0,0,5.0,0,-9.97807203,943.6116276807496,"Stop loss hit | TYPE A Phase 1 | Closed 0.9540, Remaining 0.0000 | Gross: $-9.54 | Fees: $0.44",,,
2009-01-23T00:00:00+00:00,GOLD,ENTRY,long,0.3657364341085278,895.8,920.0,870.0,5.0,0.8,0,877.9961908040053,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Trend Strength Score is 0.62, indicating a moderate trend. Recent price action shows a potential breakout above 895.8. | TYPE A Phase 1 | Fees: $0.09",EMA_crossover;MACD_bullish;Trend_Strength,breakout;support_bounce,trend_following;breakout
2009-01-28T00:00:00+00:00,GOLD,CLOSE,long,0.3657364341085278,888.2,0,0,5.0,0,-2.9590271937984216,940.5625031450908,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 1.00, indicating a Green Zone, but the Trend Strength Score is 0.83 and the MACD crossover is bullish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3657, Remaining 0.0000 | Gross: $-2.78 | Fees: $0.18",MACD_crossover;trend_strength,unrealized_loss;losing_streak,trend_following;risk_management
2009-01-29T00:00:00+00:00,GOLD,ENTRY,long,0.2576876712328767,906.5,950.0,870.0,5.0,0.82,0,893.7794900352278,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and bullish MACD crossover detected. Trend Strength Score is 0.88, indicating a strong trend. RSI14 is 63.40, not overbought. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-02-03T00:00:00+00:00,GOLD,CLOSE,long,0.2576876712328767,892.5,0,0,5.0,0,-3.7351119304109592,936.7631528993375,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.95, indicating a Green Zone, but the Trend Strength Score is 0.74 and the MACD crossover is bullish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2577, Remaining 0.0000 | Gross: $-3.61 | Fees: $0.13",,,trend_following;mean_reversion
2009-02-04T00:00:00+00:00,GOLD,ENTRY,long,0.29099378881987537,902.2,935.0,870.0,5.0,0.82,0,884.184036630704,"Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Trend Strength Score is 0.69, indicating a moderate trend. Recent losses suggest caution, but the current setup warrants a long entry with tight protection. | TYPE A Phase 1 | Fees: $0.07",MACD_crossover;EMA_alignment;RSI_momentum,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-02-09T00:00:00+00:00,GOLD,CLOSE,long,0.29099378881987537,892.8,0,0,5.0,0,-2.878983423913066,933.8119724614493,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.90, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2910, Remaining 0.0000 | Gross: $-2.74 | Fees: $0.14",,unrealized_loss;trend_strength,risk_management;trend_following
2009-02-10T00:00:00+00:00,GOLD,ENTRY,long,0.2728070175438593,914.2,950.0,880.0,5.0,0.82,0,883.8633523254845,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-02-12T00:00:00+00:00,GOLD,CLOSE,long,0.2728070175438593,950.0,0,0,5.0,0,9.626635346491202,943.3700227596948,"Take profit hit | TYPE A Phase 1 | Closed 0.2728, Remaining 0.0000 | Gross: $9.77 | Fees: $0.14",,,
2009-05-18T00:00:00+00:00,GOLD,ENTRY,long,0.4345622119815659,921.7,950.0,900.0,5.0,0.8,0,863.1526772055475,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Trend Strength Score is 0.82, indicating a strong trend. Given the recent losses, a cautious entry with tight protection is warranted. | TYPE A Phase 1 | Fees: $0.11",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-05-21T00:00:00+00:00,GOLD,CLOSE,long,0.4345622119815659,950.0,0,0,5.0,0,12.074433823732674,955.3343091859621,"Take profit hit | TYPE A Phase 1 | Closed 0.4346, Remaining 0.0000 | Gross: $12.30 | Fees: $0.22",,,
2009-05-21T00:00:00+00:00,GOLD,ENTRY,long,0.4504716981132066,951.2,970.0,930.0,5.0,0.8,0,869.5187389501132,"Active-Guardian: Market is in Green Zone. Trend Strength Score is 0.91 and MACD crossover is bullish. Given the recent price action and indicators, a long entry is justified with tight risk management. | TYPE A Phase 1 | Fees: $0.12",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-05-29T00:00:00+00:00,GOLD,CLOSE,long,0.4504716981132066,970.0,0,0,5.0,0,8.230870212264113,963.4473450114338,"Take profit hit | TYPE A Phase 1 | Closed 0.4505, Remaining 0.0000 | Gross: $8.47 | Fees: $0.24",,,
2009-05-29T00:00:00+00:00,GOLD,ENTRY,long,0.3178217821782183,980.3,1010.0,950.0,5.0,0.82,0,901.0495272069782,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are aligned bullishly, and the MACD crossover is bullish. Trend Strength Score is 1.01, indicating a strong trend. Recent RSI14 is 73.65, not oversold, but the overall trend and MACD signal support a long entry. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-06-01T00:00:00+00:00,GOLD,CLOSE,long,0.3178217821782183,980.0,0,0,5.0,0,-0.26667869554454043,963.0949871252951,"Active-Guardian: Closing current long position due to recent losing streak and current unrealized loss. Volatility Ratio (VR) is 0.66, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3178, Remaining 0.0000 | Gross: $-0.10 | Fees: $0.17",,,risk_management;position_sizing
2009-06-02T00:00:00+00:00,GOLD,ENTRY,long,0.48150000000000004,984.4,1014.4,964.4,5.0,0.8,0,868.1669202602951,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI=74.60 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.13,EMA_rejection;RSI_overbought,indicator_crossover,trend_following
2009-06-03T00:00:00+00:00,GOLD,CLOSE,long,0.48150000000000004,964.4,0,0,5.0,0,-9.88804548,953.0765947802951,"Stop loss hit | TYPE A Phase 1 | Closed 0.4815, Remaining 0.0000 | Gross: $-9.63 | Fees: $0.26",,,
2009-06-03T00:00:00+00:00,GOLD,ENTRY,long,0.610897435897435,965.6,1000.0,950.0,5.0,0.8,0,834.9378642546542,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Trend Strength Score is 0.83, indicating a strong trend. Recent losses suggest caution, but the current setup warrants a long entry with tight protection. | TYPE A Phase 1 | Fees: $0.16",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-06-05T00:00:00+00:00,GOLD,CLOSE,long,0.610897435897435,962.6,0,0,5.0,0,-2.1566237275640994,950.7577533476027,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.79, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.6109, Remaining 0.0000 | Gross: $-1.83 | Fees: $0.32",,,trend_following;mean_reversion
2009-06-12T00:00:00+00:00,GOLD,ENTRY,long,0.45942028985507144,940.7,970.0,920.0,5.0,0.82,0,864.2035714309362,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price above EMA200, RSI below 50, and MACD bearish crossover suggest a potential long entry. Recent losses indicate caution, but the Volatility Ratio supports a high-frequency approach. | TYPE A Phase 1 | Fees: $0.12",EMA_alignment;RSI_below_50;MACD_crossover,support_bounce,mean_reversion;trend_following
2009-06-15T00:00:00+00:00,GOLD,CLOSE,long,0.45942028985507144,927.5,0,0,5.0,0,-6.300377297101456,944.3385274671679,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 0.80, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.4594, Remaining 0.0000 | Gross: $-6.06 | Fees: $0.24",,,trend_following;mean_reversion
2009-07-15T00:00:00+00:00,GOLD,ENTRY,long,0.48659793814433044,939.4,960.0,920.0,5.0,0.8,0,852.7908015702606,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. Recent price action shows potential for mean reversion. | TYPE A Phase 1 | Fees: $0.13,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-07-16T00:00:00+00:00,GOLD,CLOSE,long,0.48659793814433044,935.4,0,0,5.0,0,-2.1972670515463943,942.015555137271,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.56, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.4866, Remaining 0.0000 | Gross: $-1.95 | Fees: $0.25",,unrealized_loss;trend_strength,risk_management;trend_following
2009-07-28T00:00:00+00:00,GOLD,ENTRY,long,0.49319371727748634,939.1,965.0,920.0,5.0,0.82,0,849.2565426477423,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. Trend Strength Score is 0.75, indicating a potential long opportunity. Recent losses suggest caution, but the current setup warrants a new entry with tight risk management. | TYPE A Phase 1 | Fees: $0.13",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-07-29T00:00:00+00:00,GOLD,CLOSE,long,0.49319371727748634,927.2,0,0,5.0,0,-6.122128280104693,935.7660583466951,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.58, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.4932, Remaining 0.0000 | Gross: $-5.87 | Fees: $0.25",,,trend_following;mean_reversion
2009-07-30T00:00:00+00:00,GOLD,ENTRY,long,0.762601626016263,937.3,955.0,925.0,5.0,0.8,0,792.6121912450685,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=49.49 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.20,EMA_alignment;RSI_midline,trend_strength,trend_following
2009-07-31T00:00:00+00:00,GOLD,CLOSE,long,0.762601626016263,955.0,0,0,5.0,0,13.101204239837482,948.6706962979147,"Take profit hit | TYPE A Phase 1 | Closed 0.7626, Remaining 0.0000 | Gross: $13.50 | Fees: $0.40",,,
2009-07-31T00:00:00+00:00,GOLD,ENTRY,long,0.6006329113924068,955.8,970.0,940.0,5.0,0.8,0,833.6958355985472,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI=57.74 indicate potential for long entry. Recent losses suggest caution, but current price action and trend strength support a new long position. | TYPE A Phase 1 | Fees: $0.16",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-08-04T00:00:00+00:00,GOLD,CLOSE,long,0.6006329113924068,970.0,0,0,5.0,0,8.210895155063342,956.723718095383,"Take profit hit | TYPE A Phase 1 | Closed 0.6006, Remaining 0.0000 | Gross: $8.53 | Fees: $0.32",,,
2009-08-04T00:00:00+00:00,GOLD,ENTRY,long,0.48578680203045577,969.7,1000.0,950.0,5.0,0.82,0,862.380682157566,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and bullish MACD crossover detected. Recent price action shows a strong uptrend, with RSI14 at 62.93, indicating potential for further growth. | TYPE A Phase 1 | Fees: $0.13",EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-08-05T00:00:00+00:00,GOLD,CLOSE,long,0.48578680203045577,966.3,0,0,5.0,0,-1.9103080203046086,954.683866523048,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.69, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.4858, Remaining 0.0000 | Gross: $-1.65 | Fees: $0.26",,,trend_following;risk_management
2009-08-10T00:00:00+00:00,GOLD,ENTRY,long,0.8025210084033629,946.9,965.0,935.0,5.0,0.8,0,802.4934634873334,Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and RSI at 49.98 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.21,MACD_crossover;RSI_neutral,indicator_crossover,trend_following
2009-08-11T00:00:00+00:00,GOLD,CLOSE,long,0.8025210084033629,947.6,0,0,5.0,0,0.14366129201684352,954.6185533507792,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.54, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.8025, Remaining 0.0000 | Gross: $0.56 | Fees: $0.42",,,trend_following;risk_management
2009-08-28T00:00:00+00:00,GOLD,ENTRY,long,0.24603608247422712,958.8,1000.0,920.0,5.0,0.8,0,907.3738018416554,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;EMA_alignment,indicator_crossover,trend_following
2009-08-31T00:00:00+00:00,GOLD,CLOSE,long,0.24603608247422712,953.5,0,0,5.0,0,-1.4333773072551454,953.1203037096581,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.67, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2460, Remaining 0.0000 | Gross: $-1.30 | Fees: $0.13",,,trend_following;mean_reversion
2009-09-02T00:00:00+00:00,GOLD,ENTRY,long,0.7059259259259258,978.5,1010.0,965.0,5.0,0.8,0,814.7806441633618,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and bullish MACD crossover detected. Recent losses indicate caution, but trend strength score of 1.02 and RSI of 64.77 suggest a potential long opportunity. | TYPE A Phase 1 | Fees: $0.19",EMA_alignment;MACD_crossover;RSI_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-09-11T00:00:00+00:00,GOLD,CLOSE,long,0.7059259259259258,1010.0,0,0,5.0,0,21.850639898148145,974.7809877652137,"Take profit hit | TYPE A Phase 1 | Closed 0.7059, Remaining 0.0000 | Gross: $22.24 | Fees: $0.39",,,
2009-09-11T00:00:00+00:00,GOLD,ENTRY,long,0.36931818181818216,1006.4,1050.0,980.0,5.0,0.82,0,900.34241162885,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are aligned bullishly, and RSI is not overbought. Recent losses suggest caution, but the current setup indicates a potential reversal. Volatility Ratio (VR) is 0.80, supporting an active stance. | TYPE A Phase 1 | Fees: $0.10",EMA_alignment;RSI_not_overbought;bullish_MACD,indicator_alignment;trend_reversal,trend_following;mean_reversion
2009-09-14T00:00:00+00:00,GOLD,CLOSE,long,0.36931818181818216,1001.1,0,0,5.0,0,-2.161273082386349,972.5175021828273,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.89, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3693, Remaining 0.0000 | Gross: $-1.96 | Fees: $0.20",,,trend_following;mean_reversion
2009-09-15T00:00:00+00:00,GOLD,ENTRY,long,0.596932515337425,1006.3,1020.0,990.0,5.0,0.8,0,852.2136735187166,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover suggest bullish momentum. Recent losses indicate caution, but current price action and RSI level support a long entry. | TYPE A Phase 1 | Fees: $0.17",EMA_alignment;MACD_crossover;RSI_level,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-09-16T00:00:00+00:00,GOLD,CLOSE,long,0.596932515337425,1020.0,0,0,5.0,0,7.845345262269987,980.1976568177968,"Take profit hit | TYPE A Phase 1 | Closed 0.5969, Remaining 0.0000 | Gross: $8.18 | Fees: $0.33",,,
2009-09-16T00:00:00+00:00,GOLD,ENTRY,long,0.4851485148514841,1020.2,1050.0,1000.0,5.0,0.82,0,881.0718430059158,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and bullish MACD crossover detected. Recent RSI level suggests room for upside. Volatility Ratio (VR) is 0.71, supporting high frequency trades. | TYPE A Phase 1 | Fees: $0.14",EMA_alignment;MACD_crossover;RSI_level,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-09-17T00:00:00+00:00,GOLD,CLOSE,long,0.4851485148514841,1013.5,0,0,5.0,0,-3.521822846534668,976.5397231296779,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.83, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.4851, Remaining 0.0000 | Gross: $-3.25 | Fees: $0.27",,,trend_following;mean_reversion
2009-09-18T00:00:00+00:00,GOLD,ENTRY,long,0.4810541871921193,1010.3,1050.0,990.0,5.0,0.82,0,879.2042615781752,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=66.58 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.13,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-09-21T00:00:00+00:00,GOLD,CLOSE,long,0.4810541871921193,1004.9,0,0,5.0,0,-2.864283220295562,973.5417874219193,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.81, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.4811, Remaining 0.0000 | Gross: $-2.60 | Fees: $0.27",EMA_alignment;RSI_level;MACD_crossover,unrealized_loss;trend_strength,trend_following;risk_management
2009-09-22T00:00:00+00:00,GOLD,ENTRY,long,0.627741935483871,1015.5,1050.0,1000.0,5.0,0.82,0,845.872095542887,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI=66.79 indicate a strong trend. EMA20 and EMA50 are aligned, supporting the long entry. | TYPE A Phase 1 | Fees: $0.18",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following
2009-09-23T00:00:00+00:00,GOLD,CLOSE,long,0.627741935483871,1014.4,0,0,5.0,0,-1.0409358016129175,972.3255468380482,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.80, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.6277, Remaining 0.0000 | Gross: $-0.69 | Fees: $0.35",,,trend_following;risk_management
2009-09-24T00:00:00+00:00,GOLD,ENTRY,long,0.5142857142857149,998.9,1020.0,980.0,5.0,0.82,0,869.4402738380481,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with price above EMA200, and RSI is at 55.76, indicating a potential long opportunity. Recent losses suggest caution, but the current volatility ratio and trend strength score support an entry. | TYPE A Phase 1 | Fees: $0.14",EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2009-09-25T00:00:00+00:00,GOLD,CLOSE,long,0.5142857142857149,991.6,0,0,5.0,0,-4.035799285714267,968.1484745523339,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.79, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.5143, Remaining 0.0000 | Gross: $-3.75 | Fees: $0.28",,unfavorable_trend_strength;unrealized_loss,risk_management;trend_following
2009-10-06T00:00:00+00:00,GOLD,ENTRY,long,0.49137055837563337,1039.7,1060.0,1020.0,5.0,0.8,0,865.8323892020803,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI is at 69.48, not overbought. Trend Strength Score is 0.66, indicating a moderate trend. Recent losses suggest caution, but current conditions warrant a new long entry with tight risk management. | TYPE A Phase 1 | Fees: $0.14",EMA_alignment;MACD_crossover;RSI_not_overbought,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-10-08T00:00:00+00:00,GOLD,CLOSE,long,0.49137055837563337,1060.0,0,0,5.0,0,9.691096375634473,977.699079486344,"Take profit hit | TYPE A Phase 1 | Closed 0.4914, Remaining 0.0000 | Gross: $9.97 | Fees: $0.28",,,
2009-10-08T00:00:00+00:00,GOLD,ENTRY,long,0.37186311787072307,1056.3,1100.0,1030.0,5.0,0.82,0,899.0312574768382,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=73.72, and MACD bullish crossover detected. Trend Strength Score is 1.03, indicating a strong uptrend. Recent losses suggest caution, but the current setup presents a favorable risk/reward ratio. | TYPE A Phase 1 | Fees: $0.11",EMA_alignment;RSI_level;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-10-09T00:00:00+00:00,GOLD,CLOSE,long,0.37186311787072307,1048.6,0,0,5.0,0,-3.0785980437262577,974.5124617144809,"Active-Guardian: Closing current long position due to unfavorable trend strength and current unrealized loss. Volatility Ratio (VR) is 0.95, indicating a Green Zone, but given the recent losses and bearish MACD crossover, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3719, Remaining 0.0000 | Gross: $-2.86 | Fees: $0.22",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-10-12T00:00:00+00:00,GOLD,ENTRY,long,0.35436727272727275,1057.5,1100.0,1030.0,5.0,0.82,0,899.4607291001627,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 70 indicate strong trend. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.10,MACD_crossover;RSI_overbought;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
